0.008921486075529934,0.0023692022655305567,"(0.005965084893191562, 0.012474053598800931, 0.007204173917830158, 0.010126160648899162, 0.008426318610094106, 0.008896568075786326, 0.009124988305890298, 0.008191045449258479, 0.006241284031149382, 0.011817428192315039, 0.010829653268653493, 0.006922951489073345, 0.006736719066436081, 0.011161835434725773, 0.012616209887365101, 0.005868474739024224, 0.005842194483283901, 0.01272235278468656, 0.008617790614707892, 0.008644434019426857)"
0.004919803112014244,0.0008069812671614632,"(0.004286369282013355, 0.005507004345914251, 0.0049600322817605555, 0.004713123708267868, 0.005744229901782465, 0.004125775862912973, 0.0046246795712274, 0.005117114831668541, 0.00386147871251154, 0.006086156989494471, 0.006738414654168786, 0.0035154745852350833, 0.004190889291196215, 0.005654001413283635, 0.005327851758110438, 0.004418541520263823, 0.004938746045340315, 0.004774873955078547, 0.005567761196540254, 0.004243542333514353)"
0.0018442387949609168,0.0004452393156905943,"(0.002170326996332344, 0.0014863595735259555, 0.0018010431987799354, 0.0017839732977782637, 0.002061759555192546, 0.0015670427428985424, 0.00146661242962937, 0.002201620598652716, 0.0017924955781282196, 0.001796452269210185, 0.0012416939960914549, 0.002601904066229393, 0.0018731368104453832, 0.001725620732964035, 0.0016263298715025948, 0.001981485837231165, 0.0010537461315561418, 0.003060527991453746, 0.0017976334503353912, 0.0017950107712809472)"
0.0032076940664539874,0.0004761823184685346,"(0.0031927163380754517, 0.0031574444214144, 0.0030803370739496717, 0.003259936016536026, 0.0026275136696112845, 0.0038445385310633446, 0.003022024024112645, 0.0033409575031050657, 0.0026045839297883754, 0.0038626025756388345, 0.003245910874033734, 0.0031089376274876135, 0.0037233663468222503, 0.0027047335905567697, 0.004193280806622518, 0.0024003714185302748, 0.0030399892774406875, 0.003312412612179802, 0.003719600267256283, 0.0027126244248547172)"
0.00010050534814095426,2.313881993569533e-05,"(8.144239651708387e-05, 0.00011792233726552035, 7.154424723050306e-05, 0.0001342323678860069, 0.0001240168961956324, 7.744307540633773e-05, 0.00011250873353629799, 8.53645681463221e-05, 0.00010628203142389183, 9.035914247536006e-05, 0.00010818479993521339, 8.87717848336922e-05, 0.00011373253831776496, 8.443040887880155e-05, 7.340212261186206e-05, 0.00013083449571881558, 0.00014629902029237237, 6.564257023740163e-05, 0.00011174938662440227, 8.594403928580261e-05)"
0.004131303902976161,0.0021097547177701633,"(0.005949538601186211, 0.002387914244925025, 0.004793849221908457, 0.0027370833257196843, 0.0041081795675776715, 0.004527184606368194, 0.005277077405760829, 0.003637201704905224, 0.005917124511530618, 0.0019325271032471847, 0.0016026166030911823, 0.007101680585628838, 0.008506236173869945, 0.00032540009998432154, 0.0017594325821935694, 0.006130723306148721, 0.005328529594633751, 0.0018513936777911442, 0.0037102339782517876, 0.005042151164800846)"
0.008785943497072794,0.0027128984798216846,"(0.008018288816084154, 0.008857239871602534, 0.010003318154491153, 0.006907741839800294, 0.009922806952175829, 0.007232929319342328, 0.008928532851792351, 0.008032993093143717, 0.010392544628701015, 0.006709084339409138, 0.00745106646233673, 0.009666871785427281, 0.008019175974958818, 0.008929719107190249, 0.005604901373548484, 0.01260935723405026, 0.007254153134633415, 0.009875500505232665, 0.01715707309559244, 0.00414557140194298)"
0.004974749962844667,0.0020876905642800377,"(0.0047087970972011575, 0.004454696423177214, 0.008226924500859769, 0.0024564005198403475, 0.002455935094712244, 0.008668727766038458, 0.005032141296604586, 0.004226289849739708, 0.009459954573779203, 0.0021624333241133404, 0.00716247090731376, 0.0029849608022169886, 0.0066320015992918984, 0.0031897600010457644, 0.004963631063010574, 0.004196603724347869, 0.00391131444535754, 0.005424365365633288, 0.004420804083394199, 0.004756786819215429)"
0.003557233770353562,0.0013646344892996683,"(0.0035195603950544593, 0.0031478527457966853, 0.0014392192411607557, 0.007413755491676735, 0.002552461532727483, 0.0044091047035898015, 0.002149641146776383, 0.0052285489337123466, 0.0021811200663205185, 0.0049527620210927945, 0.0035270200867777786, 0.0032019743953285947, 0.0032576146225289705, 0.003420262237522795, 0.003692304595050086, 0.0029785077286030755, 0.0025846746057298464, 0.0043339056996312625, 0.002280118926125607, 0.004874266231865283)"
0.0007635437187242188,0.00045004906572463813,"(0.0002758367581710565, 0.0014759592939042453, 0.0002796405613112116, 0.0014495366296020309, 0.0015435349828535176, 0.0002649099098941691, 0.0003844551438288297, 0.0010629871799286608, 0.000454882692638111, 0.0008912631086592028, 0.0004055414137608228, 0.0010041557768299435, 0.0009940741099171576, 0.0004008629894006206, 0.0005509441630077557, 0.0007362954108098475, 0.00030837126777035607, 0.0013182174859009206, 0.001097349316921897, 0.00037205617937401846)"
0.0005785068403636769,0.00013087676080966284,"(0.0006486830159175965, 0.0004920661338251483, 0.0006516397836882367, 0.0004891872000434848, 0.0007776681060377458, 0.0004107646593996729, 0.0006478487488583834, 0.0004930281578978217, 0.0005329443279855774, 0.0005983702474859326, 0.0005963742367967822, 0.0005355379731016661, 0.00045348026435273033, 0.0007030662148410793, 0.0009136266047323738, 0.0003492217214221516, 0.000566533583958461, 0.0005635274702914024, 0.0004765288939025605, 0.0006700394627347273)"
0.00277824784567445,0.0005409222878704076,"(0.002402149698893805, 0.003100209791195133, 0.0024451501132637735, 0.0030345980831218665, 0.002424430561045936, 0.0030761645082788267, 0.004017201786574308, 0.0018563138174177002, 0.002915422309121985, 0.0025481402829289836, 0.002173539471334149, 0.0034326818192581205, 0.0025318885750627127, 0.0029438588270442123, 0.0033481168818510574, 0.002222773752250822, 0.0023256367443359204, 0.0032057877227195932, 0.002249479435193745, 0.003311412732596342)"
0.001364979292823489,0.00022363955121940186,"(0.0011724218996422185, 0.0015494462814084264, 0.0017044999961171345, 0.0010626077098681431, 0.0015276557006242424, 0.0011906685047501453, 0.0013013594278699608, 0.0013975550084601182, 0.0015287797765119102, 0.0011859034582892341, 0.0012818623595497812, 0.0014193009092834622, 0.0018711483675691793, 0.0009711093061080184, 0.0014376582845790832, 0.0012628217009476152, 0.0013258312892378257, 0.0013713149857308901, 0.0011310251988807425, 0.0016066156910416456)"
0.0017689607528558174,0.00036966254501050253,"(0.0013301507706994834, 0.002258047049313079, 0.001765587955680039, 0.0016936954837858916, 0.0017574161844271833, 0.0017126856593623482, 0.001688789833124363, 0.0017818680519546242, 0.002123713597300685, 0.0014100998749871356, 0.0020752237031640476, 0.0014504893851195523, 0.0012461338382538556, 0.002408460419208882, 0.001567989620273707, 0.0019135490445175555, 0.0025450992678563967, 0.0011813894554675278, 0.0017871137144151825, 0.0016817121482048134)"
0.0019242845758402419,0.000412724111981172,"(0.002158138784608111, 0.0016474670496407695, 0.0019836005038875735, 0.001784180704508746, 0.001965118521649728, 0.0018138606629574839, 0.0016708017911310452, 0.0021327119926458343, 0.0022027433259552516, 0.001608958519726698, 0.003229305118750989, 0.0011033473016426275, 0.0016813526567406377, 0.0021085020750610433, 0.0022786986737057765, 0.0015581906286664697, 0.0017730761968059977, 0.0020069149332559194, 0.0017850550576702644, 0.001993667017793863)"
0.004973793034371908,0.001173647468180578,"(0.007058963910422353, 0.0033273135518242475, 0.0044580464796909166, 0.005208246859175472, 0.004387368376067358, 0.0053882799099630166, 0.005051051010947347, 0.004676475162252169, 0.003766687698676568, 0.006185583552875746, 0.005040293257444409, 0.004684182286794417, 0.004718156403273353, 0.004934646274174543, 0.003530948080878182, 0.006628151235081054, 0.006594624419797771, 0.0035682663652342305, 0.003456771060797177, 0.006811804792067818)"
0.00774402838743149,0.002109910128381667,"(0.005024772095739207, 0.011132032284088232, 0.0062641431727296715, 0.008767894665969384, 0.007364618125449225, 0.007675578131886507, 0.008245254662115283, 0.006846655911908009, 0.005202375665379127, 0.010614575582727557, 0.009164477296433122, 0.006153137860026251, 0.005625867604495644, 0.009787814606148627, 0.01098535619570604, 0.005061950755558022, 0.005211238540066669, 0.010763130028115984, 0.007498105657666065, 0.007491588906421182)"
0.004646822814600506,0.0007654381406753345,"(0.004000237767952167, 0.005270837666037139, 0.004692579181453101, 0.004456287994953366, 0.005431008712597335, 0.0039049139405882773, 0.004441767601404756, 0.004770950893226838, 0.003580743552817554, 0.00585095144439971, 0.006266143520734883, 0.003374204865974153, 0.003894793683837402, 0.005323958572431092, 0.0050392169027543105, 0.004167993525333577, 0.00474159601034078, 0.004446823554591065, 0.0052647209225156425, 0.004016725978066958)"
0.0017838328248953536,0.0004273128379180956,"(0.0020873804989537227, 0.0014476155405359714, 0.0017445318713528823, 0.001725343852304553, 0.001997039917796346, 0.0015166355837091213, 0.0014328997677672268, 0.0021131114031584836, 0.0017196930888888913, 0.0017522314406171124, 0.0011964248946034642, 0.002529868555718316, 0.0017991129501136768, 0.0016728376345651308, 0.001575114799403361, 0.001915838797297567, 0.0010259927664829384, 0.0029466519101006604, 0.0017421590555654581, 0.0017361721689721835)"
0.003108397185390247,0.0004643006062451858,"(0.0030804138648543645, 0.003076624585644727, 0.0029905970840942457, 0.0031578403971893377, 0.0025437625774541416, 0.003738463044257695, 0.0029528522570292527, 0.0032191233504557017, 0.0025048826691334955, 0.0037709490047121708, 0.003126275652700379, 0.0030324048367345795, 0.003588044200723414, 0.0025984729454835995, 0.0040618227810618164, 0.002326738776103479, 0.0029696081652201387, 0.003187850487075372, 0.0036106571711225243, 0.0026305598567544905)"
0.0001004141224670389,2.3121576923452887e-05,"(8.13671858299226e-05, 0.00011782286432904997, 7.148313290183782e-05, 0.00013411019848645023, 0.0001238875385122246, 7.739070705152782e-05, 0.0001124173931579962, 8.528618334244863e-05, 0.00010617482624676886, 9.028745411771401e-05, 0.00010807122524657912, 8.870431049635558e-05, 0.00011363145544363408, 8.430689196706695e-05, 7.333069674728028e-05, 0.0001307226556753228, 0.00014619197562312295, 6.557227772641153e-05, 0.00011165508235762559, 8.586839408143816e-05)"
0.0029301133909095485,0.0019479469434552587,"(0.004431869810839503, 0.0012704078453745103, 0.0036737532366732046, 0.0014628250767620354, 0.0030465183500835344, 0.003133506988297017, 0.004356315037328934, 0.0020423864333741484, 0.004721000893150981, 0.0007876260835678828, 0.0005719123881549543, 0.005704800109292006, 0.00690799981564268, 7.437809273195431e-07, 0.0005801399041616642, 0.004858043932263743, 0.004065435036368949, 0.0007672164168437646, 0.0024896940104800983, 0.0037300726686040394)"
0.00749033145187758,0.0021249404338769214,"(0.007928583558341834, 0.006832719288064819, 0.009504977504271138, 0.005369600877167549, 0.007841124495288173, 0.005655572746074357, 0.0064374598299113805, 0.008354096184617438, 0.008182031534298459, 0.006118330907516196, 0.005785164919230229, 0.009465961346269527, 0.008411551713855082, 0.006532579673411819, 0.00466076441370129, 0.011276938807830742, 0.006974980791824017, 0.00761586753656332, 0.012668309714777885, 0.0041900131945363335)"
0.004285816076012067,0.0018889863393628682,"(0.0048752644561010005, 0.00327917742117929, 0.007940079927620252, 0.001862313822856829, 0.0018408060228007844, 0.006653443752508974, 0.0034963948896189713, 0.004533030321918964, 0.007485921170519067, 0.0019259437702524977, 0.005206760405978815, 0.003117110591992757, 0.007472971825560888, 0.0021825477055124323, 0.004031320832312298, 0.003814447538859206, 0.0038679030510276975, 0.004020899798714111, 0.003133695047206406, 0.004976289167700072)"
0.0031385872054697506,0.0013111724055501156,"(0.0037513154794176187, 0.0023448078108448066, 0.0014126138116741713, 0.005749718388327624, 0.0019237696887112951, 0.0034712406286462327, 0.001555670054840277, 0.005608249236525555, 0.0017977466414964799, 0.004402414530755416, 0.00257058841343382, 0.003477327619694293, 0.003784913875956957, 0.0023743335429040127, 0.003048020616477559, 0.002774792891658719, 0.0026212685088948776, 0.00325823674893808, 0.0016542172302752502, 0.005190498389921964)"
0.0006070351110981122,0.00034759443746993723,"(0.00023326884340712982, 0.0011344808692586913, 0.00023326458056651035, 0.001108577021852019, 0.0011934892930861546, 0.0002041947603140809, 0.0003074129845293621, 0.000859248770425926, 0.00036271829217648336, 0.0007075247452380082, 0.00031562896083718876, 0.0008427642625999337, 0.0008605416430414807, 0.00030965459635724047, 0.0004358824230126788, 0.0006004588580084883, 0.0002580869907635681, 0.0010156775829625049, 0.0008474520231140905, 0.0003103747204107014)"
0.0005639892037696963,0.00012701255304692214,"(0.0006388467813225778, 0.0004761899638607537, 0.0006394740495534848, 0.00047388401560510856, 0.0007529008902783923, 0.0003985490168128602, 0.0006292137399694779, 0.0004833202569885524, 0.0005191431041693673, 0.0005829834732726816, 0.000577073488236523, 0.00052760914733937, 0.00044817207048903506, 0.0006795538395725527, 0.0008888105975135491, 0.0003416320377563085, 0.0005570452264131685, 0.000545266723792419, 0.00046119997415427827, 0.0006589156782934629)"
0.0027039422121980204,0.0005139836253731863,"(0.0023885205380419507, 0.0029749127322094087, 0.0024160404217572077, 0.0029162079797122997, 0.0023288596339638415, 0.0029642866529298903, 0.003834454221850086, 0.001851339884208238, 0.002812840146886987, 0.0024979529710564006, 0.002084188616578313, 0.003414856768106087, 0.0025403366408521515, 0.0028031581206093246, 0.0032453876226635004, 0.002180210533005592, 0.0023036698067398836, 0.0030753526622529265, 0.002149402281239322, 0.0032968660092969936)"
0.0013385898574287368,0.00022941483043263474,"(0.001168317095649301, 0.0014985224374104323, 0.0016869903992224097, 0.0010308857059772407, 0.001478171421266352, 0.001157240533484972, 0.0012576861672910311, 0.0013911198434134117, 0.001491507881890275, 0.0011634657182943715, 0.0012374289208652188, 0.001416768369191795, 0.0018777807823557142, 0.0009340563941215528, 0.001402367601578254, 0.0012443455525529476, 0.0013161943965647113, 0.0013268203645281436, 0.0010918912638101146, 0.001600236299106488)"
0.0016934264335105743,0.0003462339194085986,"(0.0013094166598004843, 0.0021202931285733565, 0.001718556906330921, 0.0015991915157227538, 0.001652933569700967, 0.0016208343949740294, 0.001590645409030922, 0.0017437993021494043, 0.0020283633062083617, 0.001350449068384527, 0.001943537083746798, 0.0014315830255969705, 0.0012384537096749447, 0.002248258617106253, 0.0014932654789681548, 0.0018501130050778251, 0.0024908691917599137, 0.0011101955403555474, 0.0016755764251239272, 0.0016521933319254235)"
0.0017993883129544187,0.00037344438939459655,"(0.002085822587575615, 0.0015054914157245085, 0.001893596346090038, 0.0016384048267569925, 0.0018000186600091706, 0.0016716094931664477, 0.0015402901110031012, 0.0020365576455254886, 0.002056725407125188, 0.00150249551898728, 0.0029474400216272984, 0.0010681853069620223, 0.0016422693462424358, 0.001918820879446648, 0.0021181406450102923, 0.0014739123630127385, 0.0017034371044742723, 0.0018345584778371499, 0.0016306626996062494, 0.0019193274029054338)"
0.004374435756058919,0.0011836959903012876,"(0.006659568042932446, 0.0027345492646144516, 0.004077438193970172, 0.0043378867806589975, 0.0036408033422269184, 0.00451200774195324, 0.004238807154954121, 0.0042853514572685015, 0.0032724760885949446, 0.0053535167142915625, 0.004135586728266028, 0.004431358108003857, 0.004557998567146254, 0.0040293466336556345, 0.0030294059468915216, 0.005927464449550615, 0.006121926840124258, 0.002940214689316503, 0.002838454368607884, 0.006364554008150447)"
0.006530421774930538,0.0014504446704194699,"(0.004838491759808388, 0.008660453379737974, 0.005741647994746539, 0.006983785986879869, 0.005855093113153601, 0.006125937275941445, 0.006605121672851374, 0.006319730544129423, 0.004428177266044793, 0.008925626926792024, 0.007123872358563276, 0.005938369546229616, 0.005597221627823258, 0.007582612388983796, 0.009149584469487024, 0.004483596005007805, 0.0048809585487212615, 0.008435571034249805, 0.005822157074648087, 0.007110426524811402)"
0.003957827000325234,0.000574406810510345,"(0.0036480080762936067, 0.004279340815721312, 0.004189431670583344, 0.0036334241322381715, 0.004475643291526722, 0.003191482303338168, 0.003694997287784001, 0.004215360642034669, 0.0030395168118955793, 0.0049668580186212, 0.0051297055339886025, 0.0030597437629789896, 0.0036120357246543326, 0.004353328561570065, 0.004248304972917546, 0.0036300609274618287, 0.004263081047027603, 0.003625645597606752, 0.004272103145044861, 0.0036284676832173215)"
0.0016735661201821223,0.0004062617800898742,"(0.0020142553778722473, 0.0013272369665119116, 0.0016659697472495717, 0.0015869296997899573, 0.001836175672469039, 0.0013997401057181263, 0.0013266794447568302, 0.002013152223716195, 0.0016076874530229403, 0.0016384677262095387, 0.0010973269618067185, 0.0024421638900940456, 0.0017521094856337125, 0.001530759234612238, 0.001467056574206335, 0.0018125262466043301, 0.0009849045131899987, 0.002702299239413368, 0.0015972803464548793, 0.0016686014943104557)"
0.0025127288129492727,0.0003762564975995584,"(0.002603815420891595, 0.0024039493494643466, 0.002500606105378245, 0.002455422041059095, 0.0019931747104721615, 0.002932152396942912, 0.0023837453740626117, 0.0026217758497900207, 0.0020141246083912262, 0.003029238708375999, 0.0024658070662063997, 0.0025493581028565265, 0.003093780122633975, 0.002034875489366328, 0.0032485470278365933, 0.0019091691056847648, 0.0024916772183171533, 0.0024923380464998857, 0.002832041855667684, 0.0021989776590879365)"
9.923980537288288e-05,2.28517397603843e-05,"(8.053956836122262e-05, 0.00011631553003858683, 7.07452861903018e-05, 0.0001323165539169765, 0.00012226786569275114, 7.640766513957107e-05, 0.00011116380073459501, 8.426688069043063e-05, 0.00010488432882193463, 8.922583704678756e-05, 0.00010673793038135626, 8.778151771859097e-05, 0.00011259337456265814, 8.322136129781133e-05, 7.244087256330795e-05, 0.0001292716351115955, 0.00014468660837577013, 6.472615093821622e-05, 0.00011024987312659996, 8.495346674859339e-05)"
0.0003843234750334948,0.0013069939033026636,"(8.754952874790018e-05, 1.0282351168551959e-06, 2.02154032156608e-05, 5.483240118580559e-06, 0.005794252732005765, 4.014917666953565e-10, 3.2225118338370946e-05, 3.4266502291865945e-06, 0.001328403471567507, 1.305857252987433e-08, 6.088488781542906e-05, 1.642110704949459e-06, 4.724611071468608e-05, 2.2395108645536185e-06, 5.060863814630669e-06, 2.2288814679043587e-05, 2.5677183350721177e-07, 0.00023582493824384797, 3.0526082679017524e-06, 3.537504432722272e-05)"
0.010626179266138543,0.00329982817054378,"(0.01020044666493065, 0.010174956672586697, 0.012039008360568183, 0.008385570355273942, 0.011708621894471319, 0.008931931967931779, 0.010037444709798555, 0.010382862863560808, 0.013386379717231849, 0.00765251258357847, 0.009304721014448044, 0.011272692447715959, 0.010325482958020427, 0.01024672620601249, 0.006702687515433352, 0.015393590545193517, 0.008402153607857803, 0.012364371141595717, 0.020570660925017258, 0.005040763171544024)"
0.006483744112601938,0.002952816345055714,"(0.006480193416080951, 0.0053472545568285556, 0.010520465880963602, 0.0031674625991303966, 0.003049529807806176, 0.011489468724293208, 0.005884795640836753, 0.005924147940633301, 0.013230769486983193, 0.0025713750888255865, 0.009662276217701734, 0.0036401023628947673, 0.009287545152267424, 0.0038316727426254086, 0.006286540788201429, 0.005465635639205948, 0.004741350754924878, 0.007315914976107351, 0.005632376795073801, 0.006146003680654254)"
0.004606597910053184,0.0018224058293836603,"(0.004852330843248421, 0.003793393238858812, 0.00184734819664369, 0.00956754676120618, 0.0031763601953171475, 0.005864855923083137, 0.00252949984212383, 0.0073252190562537465, 0.0030549987658359235, 0.005912726258759261, 0.00478516164992017, 0.0039070757089300755, 0.0045748800390549875, 0.004135069996565781, 0.004690131355991492, 0.003889942180980615, 0.003142288346221644, 0.005862194022531675, 0.002918931882418533, 0.006302003937118581)"
0.0008172405952928985,0.00048166372459717253,"(0.00029674488424259786, 0.0015685344541026772, 0.0002984985340525662, 0.001551965664053769, 0.0016540591466287114, 0.00028212427482837937, 0.0004070848965806018, 0.0011456315621832427, 0.0004913464061526554, 0.0009449367061670794, 0.0004371551783268946, 0.0010660186416739657, 0.0010707668782758556, 0.00043398817952748165, 0.0005899252785519204, 0.0007874874104998523, 0.00032670780181366123, 0.001422617004092824, 0.0011714082156594873, 0.00039781078844374287)"
0.0005862620616205579,0.00013244406448929076,"(0.0006587933660587455, 0.0004976095745731752, 0.0006601625650056985, 0.0004959431792260715, 0.000787923099365564, 0.00041626200124808115, 0.000654329850922253, 0.0005011531541649632, 0.0005417017609083788, 0.0006048254924861919, 0.0006050933218308045, 0.0005420335289208331, 0.00046073081734420866, 0.000711988048739931, 0.000925671314127091, 0.0003540287223706904, 0.0005730278363087889, 0.0005720404461242041, 0.0004826413875441123, 0.0006792817651413722)"
0.0028989405651172044,0.000557157770766953,"(0.00252415088744755, 0.0032152008452986693, 0.0025497829819378474, 0.0031725861287414748, 0.0025253108078243905, 0.003216679037201137, 0.00414846113129184, 0.001957289986033801, 0.003069994370287042, 0.0026395228916055993, 0.002274788812749602, 0.003572061979448867, 0.0026647889352365275, 0.003052246046825523, 0.0034905680404926634, 0.0023233967967276107, 0.002414498024431737, 0.0033615063072983033, 0.0023440954420210483, 0.003461881849442838)"
0.00140881519318624,0.00023289724363006792,"(0.0012161566447323705, 0.0015905565300025593, 0.0017572153654926588, 0.0010979585810627541, 0.0015743113939728367, 0.001229679854461358, 0.0013311911606393096, 0.0014537490191611257, 0.0015885553902595996, 0.0012162364221357384, 0.0013249664799437288, 0.001461399818241999, 0.0019429283555287055, 0.0009973201220148567, 0.0014821539737105772, 0.001304357397231101, 0.0013623348100375984, 0.0014199339623101135, 0.001165162670508443, 0.001660135912277353)"
0.0018414588001007086,0.000381423235484048,"(0.0013954660970476051, 0.0023338114128198515, 0.0018364029388319343, 0.0017661986719805585, 0.0018268031768520758, 0.0017852036314615156, 0.0017375799866777711, 0.0018757678555901245, 0.0022335423400433986, 0.0014554341608264253, 0.0021677822833633255, 0.0015047378153917029, 0.001309173060415424, 0.0024940990784111205, 0.0016307610300824874, 0.0019951977785279138, 0.0026338930407362976, 0.0012364196505037681, 0.0018569566857072903, 0.0017539453067435824)"
0.001997790935728813,0.00043439152621758243,"(0.0022558342122999814, 0.0016963835372020093, 0.002055672868296179, 0.001853144262567987, 0.0020358408580219787, 0.0018828336608406077, 0.0017131871438454704, 0.0022359245179295047, 0.0023087699838387917, 0.001654150816954729, 0.0033645209797628552, 0.0011393693462033781, 0.0017602548083975437, 0.002179470512754228, 0.0023615974036012054, 0.0016185978939090013, 0.0018272027246891444, 0.002093888551528675, 0.0018484889609987278, 0.0020706856709342787)"
0.005469750414597645,0.001287603161204063,"(0.007903254704746324, 0.0035923394258898685, 0.004890991428915776, 0.005734340478273117, 0.004798405497167668, 0.005943910186150069, 0.005406485813977374, 0.005265743323925417, 0.004244768041761143, 0.006652255316037895, 0.005619452980732796, 0.005075953337358043, 0.005311292556630011, 0.005380607861963655, 0.003871294169406098, 0.007311312776931432, 0.007124300825415476, 0.0039825133722901675, 0.0037905224259147927, 0.007495263768465783)"
0.008921486075529934,0.0023692022655305567,"(0.005965084893191562, 0.012474053598800931, 0.007204173917830158, 0.010126160648899162, 0.008426318610094106, 0.008896568075786326, 0.009124988305890298, 0.008191045449258479, 0.006241284031149382, 0.011817428192315039, 0.010829653268653493, 0.006922951489073345, 0.006736719066436081, 0.011161835434725773, 0.012616209887365101, 0.005868474739024224, 0.005842194483283901, 0.01272235278468656, 0.008617790614707892, 0.008644434019426857)"
